,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-17 13:45:00,98.74836883544921,98.90785217285156,98.69877319335937,98.96061248779297,98.98078002929688,98.55154266357422,98.80882568359375,98.60100402832032,98.87156372070312,98.627392578125,98.57044372558593
2017-07-17 13:50:00,98.74149169921876,98.89358367919922,98.74178924560547,99.01624755859375,98.97477874755859,98.54828796386718,98.79523620605468,98.58502807617188,98.9035415649414,98.67445831298828,98.57892456054688
2017-07-17 13:55:00,98.73782653808594,98.88445129394532,98.73104705810547,98.95042114257812,98.97150573730468,98.52092742919922,98.78081970214843,98.60337982177734,98.87898712158203,98.64608154296874,98.55762481689453
2017-07-17 14:00:00,98.71529235839844,98.86912078857422,98.73044891357422,98.99574279785156,98.98191680908204,98.54373474121094,98.80737915039063,98.56932220458984,98.88265838623047,98.67527465820312,98.5832748413086
2017-07-17 14:05:00,98.73206176757813,98.9188735961914,98.73910522460938,98.95218963623047,98.99242401123047,98.53203735351562,98.79535369873047,98.60839233398437,98.87017669677735,98.64329376220704,98.5924575805664
2017-07-17 14:10:00,98.7365509033203,98.88741912841797,98.69280395507812,98.9709457397461,99.02354125976562,98.56453552246094,98.85341949462891,98.574462890625,98.89402770996094,98.67095794677735,98.56637573242188
2017-07-17 14:15:00,98.72183990478516,98.89429016113282,98.7782699584961,98.95682678222656,98.94459838867188,98.53508148193359,98.76552886962891,98.6022445678711,98.87728118896484,98.64440612792968,98.5644775390625
2017-07-17 14:20:00,98.73724670410157,98.87543640136718,98.72406005859375,98.98047332763672,98.98756256103516,98.5908187866211,98.81688842773437,98.57613830566406,98.89718627929688,98.68419036865234,98.57269744873047
2017-07-17 14:25:00,98.69966278076171,98.8900634765625,98.78683776855469,98.93294677734374,98.97032775878907,98.52532043457032,98.76670684814454,98.6064224243164,98.86603546142578,98.65251159667969,98.57694854736329
2017-07-17 14:30:00,98.75467987060547,98.90160064697265,98.71885375976562,98.97225494384766,98.99181823730468,98.56105346679688,98.80625915527344,98.57599334716797,98.92238922119141,98.66221160888672,98.56392517089844
2017-07-17 14:35:00,98.74084930419922,98.89436340332031,98.73379211425781,98.95883483886719,98.97223052978515,98.54718170166015,98.79136352539062,98.58364715576172,98.89547271728516,98.67159271240234,98.58779602050781
2017-07-17 14:40:00,98.7545654296875,98.90783233642578,98.74234771728516,98.97645111083985,98.98428039550781,98.52013702392578,98.80664978027343,98.60517730712891,98.87830047607422,98.64433135986329,98.56087341308594
2017-07-17 14:45:00,98.706884765625,98.89150848388672,98.73598022460938,98.97237243652344,98.96844024658203,98.56126098632812,98.78890838623047,98.56669616699219,98.90355529785157,98.65923309326172,98.57997283935546
2017-07-17 14:50:00,98.75384521484375,98.90364379882813,98.72075805664062,98.96368560791015,98.9963394165039,98.53724517822266,98.80448303222656,98.60239715576172,98.89493408203126,98.6675537109375,98.55387268066406
2017-07-17 14:55:00,98.72654266357422,98.88754425048828,98.7365005493164,98.97489318847656,98.98707122802735,98.5796615600586,98.79383697509766,98.58724670410156,98.90675506591796,98.67996368408203,98.59041748046874
2017-07-17 15:00:00,98.78217468261718,98.8802276611328,98.72719116210938,98.96160278320312,98.96627197265624,98.51211395263672,98.75875244140624,98.59780426025391,98.86717681884765,98.63502960205078,98.55399627685547
2017-07-17 15:05:00,98.72330932617187,98.87814483642578,98.75472869873047,98.97247924804688,98.98182678222656,98.56161346435547,98.79108581542968,98.57696380615235,98.90631561279297,98.67797393798828,98.5736312866211
2017-07-17 15:10:00,98.75032196044921,98.90300903320312,98.73221893310547,98.9541259765625,98.9724136352539,98.53694763183594,98.78669586181641,98.62432861328125,98.88045959472656,98.6517349243164,98.58542022705078
2017-07-17 15:15:00,98.78375396728515,98.86884002685547,98.71616973876954,99.01257781982422,98.97432098388671,98.5426010131836,98.82755432128906,98.56739807128906,98.9005355834961,98.70738220214844,98.56765747070312
2017-07-17 15:20:00,98.73909301757813,98.8995346069336,98.73365631103516,98.93932342529297,98.96590576171874,98.51840362548828,98.79600219726562,98.61710662841797,98.87276763916016,98.70129089355468,98.58363189697266
2017-07-17 15:25:00,98.78467864990235,98.90019226074219,98.7097885131836,98.96998748779296,98.97837829589844,98.53770141601562,98.80155944824219,98.57447357177735,98.89527435302735,98.6640853881836,98.57171173095703
2017-07-17 15:30:00,98.73540802001953,98.89232330322265,98.72419128417968,98.9635986328125,98.99209289550781,98.53678131103516,98.7844970703125,98.6040771484375,98.880029296875,98.64878540039062,98.58394165039063
2017-07-17 15:35:00,98.76959075927735,98.89181213378906,98.71432495117188,99.01478424072266,98.98938446044922,98.56500091552735,98.82218170166016,98.57919464111328,98.89508514404297,98.65429077148437,98.57784729003906
2017-07-17 15:40:00,98.71797790527344,98.90423583984375,98.73811645507813,99.00714111328125,98.9529815673828,98.55502624511719,98.78706970214844,98.59586334228516,98.90223846435546,98.66448211669922,98.58109283447266
2017-07-17 15:45:00,98.74136810302734,98.88856353759766,98.731640625,98.9657958984375,98.96957092285156,98.5516342163086,98.78318634033204,98.60365447998046,98.88833618164062,98.67963256835938,98.55295104980469
2017-07-17 15:50:00,98.72726593017578,98.88999633789062,98.72786407470703,99.01819763183593,98.98040313720703,98.5296646118164,98.8164291381836,98.5860107421875,98.91210327148437,98.65481872558594,98.59272613525391
2017-07-17 15:55:00,98.72103576660156,98.8961181640625,98.74675903320312,98.94477844238281,98.98766784667968,98.54117736816406,98.80840301513672,98.61196441650391,98.89564819335938,98.64828796386719,98.56174926757812
2017-07-17 16:00:00,98.73152465820313,98.85775909423828,98.71532897949218,98.97625579833985,98.97807922363282,98.56614227294922,98.81121368408203,98.57392730712891,98.90296630859375,98.68809814453125,98.5763916015625
2017-07-17 16:05:00,98.71608276367188,98.91491394042968,98.74414978027343,98.92850799560547,98.96834716796874,98.52994689941406,98.78800659179687,98.60725860595703,98.87691802978516,98.64501342773437,98.58394165039063
2017-07-17 16:10:00,98.73983917236328,98.88116760253907,98.7233169555664,98.99876403808594,99.00494537353515,98.53155059814453,98.8233856201172,98.57962799072266,98.8898193359375,98.68258972167969,98.57865905761719
2017-07-17 16:15:00,98.73205261230468,98.89324340820312,98.73942260742187,98.94019927978516,98.95125579833984,98.55086364746094,98.77804870605469,98.60643768310547,98.87037353515625,98.64048461914062,98.56761322021484
2017-07-17 16:20:00,98.74462127685547,98.85838165283204,98.73468933105468,99.02642822265625,99.0186752319336,98.5544647216797,98.81953430175781,98.57171630859375,98.89959564208985,98.68433074951172,98.58020324707032
2017-07-17 16:25:00,98.76219329833984,98.88262481689453,98.75457611083985,98.95020751953125,98.96345367431641,98.53949584960938,98.80070190429687,98.61381530761719,98.8908920288086,98.6580810546875,98.57959899902343
2017-07-17 16:30:00,98.75030670166015,98.89069213867188,98.71514129638672,98.97452850341797,98.98419952392578,98.5379409790039,98.78865966796874,98.57991943359374,98.88013305664063,98.65647583007812,98.56819610595703
2017-07-17 16:35:00,98.70644836425781,98.89729766845703,98.73978881835937,98.97333526611328,99.00667419433594,98.55921020507813,98.79102783203125,98.59311981201172,98.89874572753907,98.66882019042968,98.57766265869141
2017-07-17 16:40:00,98.7362564086914,98.90594482421875,98.72894134521485,98.95921936035157,98.97835540771484,98.53767700195313,98.79720458984374,98.61406097412109,98.88051300048828,98.6588623046875,98.57891540527343
2017-07-17 16:45:00,98.71048736572266,98.88865356445312,98.72437896728516,98.97837524414062,98.974658203125,98.5619125366211,98.80063934326172,98.59017944335938,98.90182800292969,98.68153839111328,98.58613586425781
2017-07-17 16:50:00,98.74040374755859,98.90421447753906,98.74786376953125,98.94996643066406,98.99104461669921,98.54353485107421,98.78403778076172,98.6071533203125,98.89241333007813,98.64824981689453,98.55784606933594
2017-07-17 16:55:00,98.72657470703125,98.87209930419922,98.71731262207031,98.99015808105469,98.98799133300781,98.55501098632813,98.8192367553711,98.57381439208984,98.89383087158203,98.67319030761719,98.62993469238282
2017-07-17 17:00:00,98.69891510009765,98.90010223388671,98.74789886474609,98.9504379272461,98.9788589477539,98.53921508789062,98.7785629272461,98.6024185180664,98.87560577392578,98.65215148925782,98.56820220947266
2017-07-17 17:05:00,98.73558807373047,98.89434051513672,98.73216552734375,98.98558197021484,98.99530029296875,98.57242736816406,98.8165786743164,98.5713134765625,98.88863067626953,98.67646484375,98.6269546508789
2017-07-17 17:10:00,98.72545776367187,98.88802032470703,98.74993133544922,98.96065368652344,98.96410675048828,98.53892211914062,98.7967025756836,98.6175537109375,98.90047607421874,98.65861206054687,98.5704574584961
2017-07-17 17:15:00,98.74380798339844,98.90779113769531,98.71614074707031,98.97302703857422,98.99975891113282,98.55542755126953,98.81875152587891,98.58146362304687,98.87186889648437,98.659521484375,98.56414337158203
2017-07-17 17:20:00,98.7450927734375,98.90274505615234,98.73831176757812,98.95827026367188,98.97249603271484,98.56222991943359,98.79692077636719,98.58477630615235,98.89788360595703,98.67042999267578,98.57135772705078
2017-07-17 17:25:00,98.71981658935547,98.89682312011719,98.74471130371094,98.95743408203126,98.97198944091797,98.523828125,98.80592803955078,98.60575256347656,98.870556640625,98.65157775878906,98.56246490478516
2017-07-17 17:30:00,98.73065643310547,98.87923736572266,98.71436614990235,98.98113708496093,98.97123413085937,98.5617462158203,98.7876983642578,98.57061004638672,98.91600494384765,98.67667083740234,98.62139587402343
2017-07-17 17:35:00,98.73290557861328,98.9025863647461,98.74383087158203,98.95047912597656,98.98113098144532,98.532470703125,98.77978515625,98.6104751586914,98.88273315429687,98.64036254882812,98.57694702148437
2017-07-17 17:40:00,98.73112640380859,98.88444061279297,98.74020233154297,99.00060577392578,98.98321228027343,98.56629638671875,98.79903259277344,98.5771270751953,98.8856216430664,98.69071960449219,98.57965240478515
2017-07-17 17:45:00,98.72938385009766,98.90535736083984,98.73043060302734,98.93201293945313,98.96951904296876,98.51854553222657,98.77610778808594,98.598828125,98.8773193359375,98.62578582763672,98.54360504150391
2017-07-17 17:50:00,98.75844116210938,98.87399597167969,98.72698516845703,98.99225769042968,98.99415283203125,98.55630645751953,98.81129913330078,98.57824096679687,98.90124206542968,98.69049530029297,98.59211730957031
2017-07-17 17:55:00,98.7385757446289,98.89405670166016,98.7528305053711,98.94878234863282,98.96571044921875,98.53409576416016,98.78273468017578,98.61671447753906,98.91889801025391,98.65232696533204,98.57460174560546
2017-07-17 18:00:00,98.7270278930664,98.8990234375,98.72138977050781,98.96093444824218,98.9972930908203,98.54445037841796,98.81124725341797,98.56769256591797,98.882568359375,98.65121002197266,98.6279800415039
2017-07-17 18:05:00,98.7278076171875,98.90471801757812,98.75494995117188,98.97837524414062,98.9656967163086,98.53961181640625,98.78559265136718,98.58865814208984,98.90707702636719,98.67100372314454,98.58447723388672
2017-07-17 18:10:00,98.7443130493164,98.886181640625,98.71540832519531,98.9513931274414,98.99708709716796,98.5303466796875,98.80473022460937,98.6129867553711,98.8804214477539,98.65276489257812,98.54896392822266
2017-07-17 18:15:00,98.71102142333984,98.87940826416016,98.7557861328125,98.9451171875,98.96627807617188,98.53103485107422,98.78663940429688,98.5751937866211,98.89001770019532,98.67168731689453,98.59063415527343
2017-07-17 18:20:00,98.7534423828125,98.88760833740234,98.71814575195313,98.97151184082031,98.97237396240234,98.53787078857422,98.81875610351562,98.60922088623047,98.88767700195312,98.69857635498047,98.5946533203125
2017-07-17 18:25:00,98.73334045410157,98.8797119140625,98.75096130371094,98.9688232421875,98.9864273071289,98.56514282226563,98.81138458251954,98.58824920654297,98.91741485595703,98.66707000732421,98.59415283203126
2017-07-17 18:30:00,98.74018249511718,98.90607604980468,98.72810516357421,98.95288848876953,98.98206176757813,98.52144012451171,98.7773681640625,98.60169830322266,98.86488647460938,98.63497314453124,98.54461517333985
2017-07-17 18:35:00,98.75477447509766,98.89996948242188,98.74255065917968,98.98129425048828,98.98091125488281,98.5744644165039,98.8028350830078,98.56965942382813,98.90980224609375,98.68116912841796,98.59176330566406
2017-07-17 18:40:00,98.78095092773438,98.91958618164062,98.73356018066406,98.95695190429687,98.96511840820312,98.53182373046874,98.78664093017578,98.62353820800782,98.87057342529297,98.65316467285156,98.55570831298829
2017-07-17 18:45:00,98.73221893310547,98.88131256103516,98.71890411376953,98.98082733154297,98.98036193847656,98.55857696533204,98.84228515625,98.57017822265625,98.9001251220703,98.66999816894531,98.56918334960938
2017-07-17 18:50:00,98.75179748535156,98.88918609619141,98.74084777832032,98.95489501953125,98.97178344726562,98.5218017578125,98.79211883544922,98.61128997802734,98.87413177490234,98.65620880126953,98.58505401611328
2017-07-17 18:55:00,98.7359405517578,98.90748443603516,98.72850952148437,98.97589874267578,98.9758316040039,98.57109832763672,98.812060546875,98.58934631347657,98.89923400878907,98.66787109375,98.59954681396485
2017-07-17 19:00:00,98.70855560302735,98.89090270996094,98.74555969238281,98.97344970703125,98.96940612792969,98.53108825683594,98.78926849365234,98.60379943847656,98.87295684814453,98.70143280029296,98.5816162109375
2017-07-17 19:05:00,98.75082855224609,98.88747711181641,98.7286880493164,98.9753631591797,98.99304504394532,98.5668212890625,98.81427154541015,98.57353515625,98.87837829589844,98.67642822265626,98.57480163574219
2017-07-17 19:10:00,98.71644897460938,98.89939575195312,98.75364685058594,98.95546264648438,98.97222290039062,98.52120361328124,98.78622436523438,98.57768096923829,98.90384063720703,98.65949249267578,98.5846450805664
2017-07-17 19:15:00,98.73952026367188,98.89884948730469,98.71236114501953,98.98507385253906,98.97459106445312,98.545849609375,98.78357543945313,98.60031585693359,98.87696685791016,98.66517639160156,98.57015228271484
2017-07-17 19:20:00,98.70850372314453,98.89683227539062,98.71943054199218,98.93606567382812,98.98730163574218,98.55140991210938,98.8128890991211,98.58212890625,98.9054962158203,98.69312133789063,98.60033111572265
2017-07-17 19:25:00,98.73628234863281,98.90608062744141,98.73785247802735,98.9474868774414,98.97662506103515,98.53856201171875,98.78609313964844,98.60366821289062,98.88875274658203,98.64718627929688,98.53425903320313
2017-07-17 19:30:00,98.72464294433594,98.87596282958984,98.72053985595703,98.97038879394532,98.97035217285156,98.56067199707032,98.80416412353516,98.57877807617187,98.90495147705079,98.68184967041016,98.58243713378906
