,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-04 18:50:00,35.80573959350586,35.57890243530274,34.58203125,33.867217254638675,34.42239761352539,34.896524810791014,35.577859497070314,34.95606918334961,35.17518539428711,37.249246978759764,33.928707122802734,33.09046630859375,32.44056091308594,32.37165565490723,33.493323516845706,34.51310806274414,33.70873489379883,36.48865661621094,35.86929550170898,35.6961311340332,36.55345840454102,33.674267578125,35.39822158813477,33.623992156982425,50.93461151123047,36.29956283569336,37.052216339111325,35.01103744506836,36.81017837524414,36.68086929321289,37.18445663452148,35.62801055908203
2017-07-04 18:55:00,36.48185501098633,35.892723083496094,34.94993286132812,33.64358749389648,34.786949157714844,35.195787048339845,36.2776382446289,34.187860107421876,35.324711608886716,36.3408935546875,34.18894500732422,32.78168716430664,32.490499877929686,32.48969841003418,33.25102005004883,34.6779899597168,34.04567031860351,36.644812774658206,36.26289291381836,36.185601806640626,36.40270462036133,33.28194923400879,33.45916976928711,33.980186462402344,50.65651397705078,35.58624801635742,37.70276565551758,35.047366333007815,35.67812576293945,36.709510040283206,37.02007369995117,35.66196975708008
2017-07-04 19:00:00,36.06230163574219,35.546060180664064,36.089636993408206,34.01550521850586,34.35231094360351,34.623878479003906,36.04751281738281,34.04804229736328,35.08875427246094,36.78434600830078,34.3498420715332,32.769948959350586,33.32707557678223,32.880771255493165,33.62626914978027,34.004180145263675,34.50823440551758,36.877106475830075,35.13556594848633,36.864462280273436,37.10559844970703,33.76463165283203,33.67431755065918,33.983097076416016,49.705126953125,35.359537506103514,38.13399200439453,34.57389144897461,35.226700973510745,36.86570816040039,37.6739143371582,36.03357696533203
2017-07-04 19:05:00,36.742278289794925,35.95309295654297,35.09453201293945,33.82355270385742,34.57155075073242,35.030050659179686,36.24848327636719,34.297035217285156,35.75733489990235,36.37728424072266,34.17909545898438,31.114269256591797,32.31553268432617,31.080404663085936,33.42406234741211,35.35795211791992,33.849103927612305,36.88857650756836,36.37904357910156,36.94310073852539,38.257119750976564,33.541925048828126,34.28619384765625,33.81835174560547,51.039862060546874,36.720726776123044,37.44220809936523,34.62826080322266,36.076605224609374,37.03222427368164,37.37998962402344,35.536756896972655
2017-07-04 19:10:00,36.295651245117185,35.19149475097656,35.47599334716797,34.744795608520505,33.81577491760254,34.922542572021484,35.22043075561523,34.83370361328125,35.369178009033206,36.747502136230466,34.15325775146484,33.131964111328124,32.30817489624023,32.67030296325684,33.54781227111816,35.07400283813477,34.43460693359375,36.60630340576172,35.132957458496094,35.72171401977539,36.51907119750977,34.05230865478516,33.996364212036134,33.88458518981933,49.93773880004883,35.28523559570313,37.43631820678711,34.60989227294922,37.42680053710937,36.78874282836914,37.81719055175781,36.20852432250977
2017-07-04 19:15:00,36.42283248901367,36.08042678833008,34.79155807495117,33.94814758300781,34.72589645385742,34.9754638671875,36.01795120239258,34.224674224853516,35.08610534667969,37.85624771118164,34.19897689819336,33.20952453613281,32.114156341552736,32.604727554321286,33.684600067138675,35.122901153564456,33.85760650634766,37.07550201416016,36.25082244873047,36.98208770751953,36.672183227539065,33.476496887207034,34.22129936218262,33.50340232849121,50.806610870361325,35.59130325317383,37.54762649536133,35.567996978759766,35.6211181640625,37.32663269042969,37.20360412597656,35.71189651489258
2017-07-04 19:20:00,35.06895790100098,33.99485054016113,34.97217712402344,33.74067001342773,35.08953170776367,34.892967987060544,35.579122161865236,34.12917861938477,35.255392456054686,36.55393753051758,32.5928394317627,32.74570579528809,32.481015014648435,32.53352012634277,33.411416625976564,34.373409271240234,33.46638107299805,36.877725219726564,36.127987670898435,35.69819030761719,35.79666709899902,33.333561706542966,27.42671844661236,33.2692512512207,52.02044830322266,35.51082534790039,36.482401275634764,34.73792037963867,35.392668914794925,36.63557891845703,37.379817962646484,36.44838409423828
2017-07-04 19:25:00,36.236742401123045,35.65076446533203,34.284664916992185,34.09252777099609,34.265424728393555,34.98281707763672,35.72380752563477,34.7073356628418,35.03317489624023,36.51700057983398,33.9107608795166,31.997319793701173,33.38452987670898,32.53949508666992,33.27280731201172,35.12609786987305,35.00769119262695,36.653662872314456,35.412340545654295,36.071573638916014,36.34581604003906,32.6676441192627,33.974525451660156,33.83278388977051,50.009770202636716,34.88584899902344,36.81586380004883,34.64159088134765,36.3035530090332,35.93840065002441,36.505361557006836,35.72639465332031
2017-07-04 19:30:00,35.924258422851565,35.64757232666015,34.96402359008789,33.963802337646484,34.67370681762695,34.565660095214845,35.7986343383789,34.02067337036133,35.77971267700195,35.92528305053711,34.34485855102539,32.76349296569824,32.3498950958252,32.448479080200194,33.695169830322264,33.52185173034668,33.74678077697754,36.309635925292966,35.12545928955078,36.028360748291014,36.41918029785156,33.40436363220215,33.508583068847656,34.17658386230469,50.31012115478516,35.23596725463867,36.32770767211914,34.519483947753905,35.60461502075195,36.32164611816406,37.142774200439455,35.44253234863281
2017-07-04 19:35:00,35.95268249511719,34.89244079589844,34.73734893798828,33.57045059204101,34.66092987060547,34.322479248046875,34.46611137390137,34.81242065429687,34.974456787109375,36.33106536865235,33.675587844848636,32.948791885375975,31.93627815246582,31.082691955566407,32.98063735961914,36.3021484375,34.22243957519531,36.79250946044922,36.19830474853516,35.972320556640625,36.46747589111328,34.757528686523436,34.243273162841795,33.499639892578124,49.97670059204101,36.334931182861325,37.07475814819336,35.31496658325195,35.662854766845705,36.44908828735352,36.15659790039062,36.172986602783205
2017-07-04 19:40:00,36.34231872558594,35.51167449951172,35.89673690795898,35.05544509887695,34.234467315673825,34.53556442260742,35.34523086547851,34.02840919494629,35.52335891723633,37.6567741394043,34.22680892944336,32.72499465942383,32.11542739868164,32.143315124511716,33.07255172729492,34.86613540649414,33.43984107971191,36.68672485351563,35.00456314086914,35.76606979370117,37.163265228271484,35.025321578979494,33.831591796875,34.05448837280274,52.19855270385742,35.04069519042969,36.83646926879883,34.68932418823242,35.43806457519531,36.69313278198242,37.27654800415039,35.46874771118164
2017-07-04 19:45:00,36.14697189331055,35.40461196899414,34.53363723754883,33.73633804321289,33.92877960205078,34.84159469604492,35.545205688476564,34.427355194091795,34.627722930908206,37.122311401367185,34.18848495483398,32.50418663024902,32.76387176513672,32.54029808044434,33.62947540283203,34.83805770874024,33.97488517761231,36.43591842651367,35.45741500854492,36.037548828125,36.30485916137695,32.54667739868164,33.55358810424805,34.24423370361328,50.066925048828125,34.7507926940918,37.255411529541014,34.48226623535156,35.38565292358398,37.03827743530273,37.186300659179686,35.439414978027344
2017-07-04 19:50:00,35.80180282592774,35.23030548095703,34.69337005615235,34.12332382202148,34.766404724121095,34.63116798400879,35.73386993408203,34.118283081054685,35.514424896240236,35.83991928100586,33.89665832519531,33.37850799560547,32.21661720275879,32.87004508972168,33.52025146484375,34.74585876464844,34.061363220214844,36.36278305053711,36.10802001953125,36.17311172485351,36.91044692993164,35.040321350097656,34.32401733398437,34.02621994018555,49.644657897949216,34.67672615051269,34.917538452148435,35.9234375,35.97794723510742,36.11448287963867,36.96643981933594,35.79856948852539
2017-07-04 19:55:00,35.96329345703125,35.368838500976565,34.70024871826172,33.29504318237305,33.735077667236325,34.738600158691405,35.58075180053711,34.52912483215332,35.53604507446289,36.73642425537109,34.48827285766602,32.7522777557373,31.89659423828125,32.16334342956543,33.11641006469726,34.573333740234375,35.096884155273436,37.51801300048828,35.411356353759764,37.12702407836914,36.57625885009766,33.275037384033205,33.186974334716794,33.71281852722168,51.41340637207031,35.15864181518555,36.84819641113281,34.326996612548825,35.44316482543945,36.73503036499024,36.345707702636716,34.07339248657227
2017-07-04 20:00:00,36.33765335083008,35.80939865112305,35.04822769165039,32.79173698425293,34.93858795166015,34.87131576538086,35.643839263916014,34.146504974365236,34.872581481933594,36.3490478515625,34.192178344726564,32.95908813476562,32.3641471862793,32.795993423461915,33.466149139404294,34.891162109375,34.0145980834961,36.424512481689455,35.42698211669922,36.72608642578125,36.19190902709961,32.832537460327146,33.93794555664063,33.644344329833984,50.67346115112305,34.82224731445312,36.57938766479492,34.3263427734375,36.051763916015624,37.028656005859375,38.146673583984374,36.00308837890625
2017-07-04 20:05:00,36.24688873291016,35.57579574584961,33.952108001708986,34.355261993408206,33.834163665771484,34.59783248901367,35.183211135864255,34.28505096435547,35.20965347290039,36.70459213256836,33.99177627563476,32.85903129577637,32.3252555847168,32.496435546875,33.9158073425293,34.72935409545899,32.65773315429688,36.469347381591795,36.11573333740235,35.64310836791992,36.258069610595705,33.186333084106444,33.68718643188477,34.99784393310547,50.48501892089844,35.282013702392575,36.73589553833008,34.05585708618164,35.97345504760742,36.66903381347656,36.62830810546875,35.38084869384765
2017-07-04 20:10:00,36.753675842285155,35.671653747558594,34.76443862915039,33.9035888671875,34.982242584228516,34.7781478881836,35.3104866027832,34.75776290893555,34.89839324951172,36.127228546142575,34.134900665283205,32.72657852172851,32.39739646911621,32.765777587890625,33.11197700500488,35.05978012084961,34.32151718139649,36.87314453125,35.12557411193848,36.039616394042966,36.73644104003906,33.83626098632813,33.84433135986328,33.76488723754883,50.06001358032226,34.74465408325195,37.136661529541016,34.90933380126953,35.24286575317383,36.37673492431641,37.36614227294922,35.67356491088867
2017-07-04 20:15:00,35.49352035522461,35.04907455444336,34.42737808227539,34.60956039428711,34.474893951416014,36.08825759887695,35.848140716552734,34.44646530151367,35.54725036621094,36.855534362792966,34.45065536499023,33.18763198852539,31.86794967651367,32.73036346435547,33.6926773071289,35.63767852783203,33.55199356079102,36.31186294555664,35.093927001953126,35.60522689819336,36.348880767822266,33.13441925048828,34.45263671875,33.61927719116211,50.07144546508789,34.34508209228515,36.912347412109376,35.11674118041992,35.75996551513672,37.36848373413086,37.19461288452148,35.66287002563477
2017-07-04 20:20:00,36.37492294311524,35.78257064819336,34.509385681152345,33.76237564086914,33.76822128295898,34.96250228881836,35.83821258544922,34.446083068847656,35.541100311279294,36.020928955078126,34.057060623168944,32.69305648803711,32.489390182495114,32.33078384399414,33.201148223876956,34.90293426513672,33.854740905761716,36.105503463745116,35.72390975952148,36.23756408691406,37.01039581298828,33.12002830505371,33.44626998901367,33.82750778198242,51.2281608581543,34.48825874328613,36.439335632324216,34.49829864501953,35.54606246948242,37.137742614746095,36.86885986328125,35.452581787109374
2017-07-04 20:25:00,36.09129180908203,35.24262924194336,34.979129791259766,33.736795043945314,34.593224334716794,34.91338424682617,35.16565475463867,34.01518020629883,35.325060272216795,36.678324127197264,35.613468170166016,32.92767143249512,32.31391944885254,32.73985290527344,34.93206787109375,34.2986572265625,33.268287658691406,36.32837448120117,35.93854904174805,36.397736358642575,36.378195190429686,33.41497688293457,34.18096694946289,34.359971618652345,50.207383728027345,35.146728515625,37.505995178222655,34.805188751220705,35.71684112548828,36.118605041503905,36.71467742919922,35.90745086669922
2017-07-04 20:30:00,35.82419204711914,36.180747985839844,35.19679718017578,34.1620979309082,33.9954345703125,36.10902709960938,36.59969253540039,34.9008285522461,35.407555389404294,36.9462532043457,34.32129058837891,32.99222602844238,32.55621681213379,32.447332763671874,33.452056884765625,34.80747985839844,34.20624923706055,38.61697082519531,35.78886413574219,36.82847366333008,37.111551666259764,33.67003631591797,34.069017791748045,34.25829849243164,51.62823486328125,35.45274429321289,37.29562225341797,34.89080963134766,35.33904037475586,36.760337829589844,37.78639450073242,35.99589157104492
2017-07-04 20:35:00,35.97357406616211,35.89681396484375,35.07324295043945,33.576956558227536,34.205345153808594,34.777733612060544,35.79241104125977,34.554700469970705,34.896733093261716,36.74223251342774,33.41522064208984,32.83469734191895,32.65107116699219,32.92425880432129,33.96839904785156,35.17294616699219,33.26295394897461,36.589857482910155,35.831956481933595,37.954830169677734,36.30925521850586,33.42550430297852,34.066026306152345,32.95419273376465,53.26160583496094,35.608821105957034,37.07855911254883,35.15851821899414,36.08483123779297,36.31690139770508,37.45706405639648,35.386294555664065
2017-07-04 20:40:00,36.46622161865234,35.19527816772461,34.87169723510742,34.521891021728514,34.915608978271486,35.461480712890626,36.11387710571289,35.03234710693359,35.811222076416016,36.396131896972655,33.8986873626709,33.233050155639646,32.0857177734375,32.46573905944824,33.618753814697264,34.60238189697266,33.61343994140625,36.955134582519534,35.978756713867185,36.08789978027344,36.731354522705075,34.105238342285155,33.73893356323242,34.333334350585936,51.735757446289064,35.492835998535156,36.66186294555664,34.787140655517575,35.8132682800293,37.00961608886719,36.98934326171875,35.659506225585936
2017-07-04 20:45:00,36.393760681152344,35.552024841308594,34.60072784423828,33.48859062194824,34.85607147216797,34.70605316162109,35.70887222290039,34.19387664794922,35.10315780639648,36.56155700683594,34.48807144165039,32.940935897827146,32.888955688476564,32.44251670837402,33.84298095703125,34.70993423461914,34.06202621459961,36.803260040283206,35.689459228515624,36.27263927459717,36.8865234375,33.32294921875,33.928185272216794,33.54723358154297,51.36671752929688,34.90360794067383,37.450721740722656,34.718040466308594,35.54761428833008,36.86577529907227,37.23536682128906,35.9637939453125
